object_id,Time (MJD),Flux,Flux_err,Filter
Mithrim_lam_anann,64478.1529,-0.20407733,0.20570160999999998,i
Mithrim_lam_anann,64478.1529,-0.59107018,0.28175125,z
Rochirrim_gwael_muinthel,60996.5349,-0.60472023,0.25333522,z
Rochirrim_gwael_muinthel,61016.1082,-1.02068661,0.33397013,g
Rochirrim_gwael_muinthel,61016.1082,-1.15442391,0.4461854,r
Rochirrim_gwael_muinthel,61021.7006,-0.6745896,0.94527175,y
Rochirrim_gwael_muinthel,61046.8663,-0.49953176,0.36858968,i
Rochirrim_gwael_muinthel,61046.8663,-2.53570377,0.7700679100000001,z
Rochirrim_gwael_muinthel,61086.013,-0.07824702,0.11652041,g
Rochirrim_gwael_muinthel,61086.013,-0.44113976,0.25411709,u
Rochirrim_gwael_muinthel,61097.1978,-0.03767539,0.31190294,i
Rochirrim_gwael_muinthel,61097.1978,-0.41114352,0.39478391999999995,z
Rochirrim_gwael_muinthel,61099.994,-0.09534483,0.25409615,i
Rochirrim_gwael_muinthel,61102.7902,0.69451596,1.06532467,y
Rochirrim_gwael_muinthel,61113.9749,0.0156739,0.07699184,g
Rochirrim_gwael_muinthel,61113.9749,-0.34578681,0.25362223,u
Rochirrim_gwael_muinthel,61122.3635,0.15928208,0.32440968,i
Rochirrim_gwael_muinthel,61122.3635,0.54296472,0.62508466,z
Rochirrim_gwael_muinthel,61337.6703,-0.87592334,1.58078459,y
Rochirrim_gwael_muinthel,61337.6703,0.48535269,0.35011906,z
Rochirrim_gwael_muinthel,61362.836,0.58862739,0.15861935,i
Rochirrim_gwael_muinthel,61362.836,0.3792401,0.12695756,r
Rochirrim_gwael_muinthel,61371.2246,1.65726424,0.9915949700000001,y
Rochirrim_gwael_muinthel,61399.1865,-0.02571133,0.24472080000000002,i
Rochirrim_gwael_muinthel,61399.1865,0.1779843,0.33547682,z
Rochirrim_gwael_muinthel,61401.9827,-0.23063284,0.33760504,i
Rochirrim_gwael_muinthel,61413.1675,0.10024286,0.24167731,i
Rochirrim_gwael_muinthel,61413.1675,0.06040045,0.12991944,r
Rochirrim_gwael_muinthel,61418.7599,-0.06207367,0.13071299999999997,r
Rochirrim_gwael_muinthel,61427.1485,-0.25747491,1.12682217,y
Rochirrim_gwael_muinthel,61438.3332,-0.14815845,0.15441384,r
Rochirrim_gwael_muinthel,61441.1294,-0.21115037999999997,0.22851708999999998,i
Rochirrim_gwael_muinthel,61449.518,-0.30057212,0.2583165,i
Rochirrim_gwael_muinthel,61449.518,-0.17210259,0.11357298999999998,r
Rochirrim_gwael_muinthel,61466.2951,-0.41120356,0.19971945,r
Rochirrim_gwael_muinthel,61480.2761,0.36092658,0.21378725,i
Rochirrim_gwael_muinthel,61480.2761,-0.25086675,0.4650094,z
Rochirrim_gwael_muinthel,61483.0723,-1.67491107,1.25080857,y
Rochirrim_gwael_muinthel,61483.0723,-0.75450208,0.42933366,z
Rochirrim_gwael_muinthel,61550.1809,-0.22117801,0.4592025,i
Rochirrim_gwael_muinthel,61550.1809,0.11188538,0.23990859,r
Rochirrim_gwael_muinthel,61723.5448,-0.58885109,0.8086519,y
Rochirrim_gwael_muinthel,61723.5448,-0.11236859999999999,0.51304641,z
Rochirrim_gwael_muinthel,61782.2648,-1.00207856,1.44475687,y
Rochirrim_gwael_muinthel,61782.2648,0.22449887,0.78493018,z
Rochirrim_gwael_muinthel,61785.061,0.34250015,0.30025408,i
Rochirrim_gwael_muinthel,61787.8572,0.23751541,0.24970100000000003,i
Rochirrim_gwael_muinthel,61787.8572,0.47513936000000007,0.2046076,r
Rochirrim_gwael_muinthel,61827.0039,0.12951822,0.06975192,g
Rochirrim_gwael_muinthel,61827.0039,0.34329544,0.09325893,r
Rochirrim_gwael_muinthel,62106.6231,0.86765825,0.28945032,i
Rochirrim_gwael_muinthel,62106.6231,1.38542047,0.38192044,z
Rochirrim_gwael_muinthel,62109.4193,0.88021199,0.25268493,i
Rochirrim_gwael_muinthel,62109.4193,0.83908969,0.19241049,r
Rochirrim_gwael_muinthel,62112.2155,0.53565014,0.08173963,g
Rochirrim_gwael_muinthel,62115.0117,0.49285123999999997,0.05764697,g
Rochirrim_gwael_muinthel,62115.0117,1.00413273,0.08126827,i
Rochirrim_gwael_muinthel,62120.6041,1.12483329,0.18376429,i
Rochirrim_gwael_muinthel,62128.9927,2.87893728,1.35208569,y
Rochirrim_gwael_muinthel,62128.9927,1.1732993,0.38898873,z
Rochirrim_gwael_muinthel,62134.585,1.13252032,0.7343916199999999,y
Rochirrim_gwael_muinthel,62137.3812,2.46517628,0.9515486400000001,y
Rochirrim_gwael_muinthel,62156.9546,0.63853325,0.06678309,g
Rochirrim_gwael_muinthel,62156.9546,1.45199213,0.09777847,i
Rochirrim_gwael_muinthel,62159.7508,1.91344011,1.07471187,y
Rochirrim_gwael_muinthel,62159.7508,1.56627993,0.41976483,z
Rochirrim_gwael_muinthel,62162.547,2.63341394,0.7962711799999999,y
Rochirrim_gwael_muinthel,62165.3432,1.75604155,0.3658256999999999,r
Rochirrim_gwael_muinthel,62193.3051,2.33610709,0.73355795,y
Rochirrim_gwael_muinthel,62201.6937,0.78372982,0.11347665,g
Rochirrim_gwael_muinthel,62201.6937,1.13554541,0.17809919,r
Rochirrim_gwael_muinthel,62215.6746,1.97866364,0.21469275,i
Rochirrim_gwael_muinthel,62215.6746,1.44842483,0.38863018,z
Rochirrim_gwael_muinthel,62224.0632,2.00179289,2.10493637,y
Rochirrim_gwael_muinthel,62226.8594,2.23914374,0.30680967,i
Rochirrim_gwael_muinthel,62226.8594,1.3070761700000002,0.28530151,r
Rochirrim_gwael_muinthel,62240.8403,2.49532364,0.44237954,z
Rochirrim_gwael_muinthel,62430.9814,1.00427418,0.93434228,y
Rochirrim_gwael_muinthel,62430.9814,2.50528964,0.42990512000000003,z
Rochirrim_gwael_muinthel,62461.7395,2.23599968,0.96423222,y
Rochirrim_gwael_muinthel,62489.7014,1.95695391,0.25118236,i
Rochirrim_gwael_muinthel,62489.7014,2.10694967,0.40018631,z
Rochirrim_gwael_muinthel,62503.6824,0.97741735,0.10333516000000001,g
Rochirrim_gwael_muinthel,62503.6824,1.8321350700000003,0.15523994999999996,r
Rochirrim_gwael_muinthel,62520.4595,1.9839115599999997,1.14087388,y
Rochirrim_gwael_muinthel,62534.4405,1.4230565,0.19315978,r
Rochirrim_gwael_muinthel,62548.4215,2.48401326,0.65987823,i
Rochirrim_gwael_muinthel,62548.4215,1.15895391,0.66370875,z
Rochirrim_gwael_muinthel,62559.6062,1.63798807,0.12086008,r
Rochirrim_gwael_muinthel,62562.4024,2.59953203,0.40656033999999996,i
Rochirrim_gwael_muinthel,62565.1986,1.69754768,0.28778923,i
Rochirrim_gwael_muinthel,62579.1796,2.04229461,1.7993056599999997,y
Rochirrim_gwael_muinthel,62579.1796,1.33867398,0.77042221,z
achad_gwaloth_pilin,63152.6764,-0.36435707,1.91139371,z
achad_gwaloth_pilin,63160.172,0.41210821,1.1495345,z
achad_gwaloth_pilin,63252.6169,0.00350544,0.1284906,g
achad_gwaloth_pilin,63252.6169,-0.19208053,0.12499957,r
achad_gwaloth_pilin,63257.614,-0.46119357,0.94866185,y
achad_gwaloth_pilin,63257.614,-1.05901271,0.48616138,z
achad_gwaloth_pilin,63287.5961,0.57891107,1.21329429,i
achad_gwaloth_pilin,63287.5961,-0.06267957,0.99880673,y
achad_gwaloth_pilin,63287.5961,1.13202298,1.7642024700000003,z
achad_gwaloth_pilin,63300.0887,0.09891201,0.2627979,g
achad_gwaloth_pilin,63302.5872,-0.33077826,0.32367292999999997,r
achad_gwaloth_pilin,63302.5872,-0.84958451,0.55607921,u
achad_gwaloth_pilin,63307.5842,-0.22104822,0.28329846,i
achad_gwaloth_pilin,63307.5842,0.62880148,0.49650877000000004,z
achad_gwaloth_pilin,63317.5783,0.80194028,1.2839545300000001,y
achad_gwaloth_pilin,63325.0738,-0.21902243,0.28682666,i
achad_gwaloth_pilin,63325.0738,-0.14118776,0.51334492,z
achad_gwaloth_pilin,63327.5723,-0.06800811,0.19695769999999999,r
achad_gwaloth_pilin,63327.5723,-0.21366103,0.41204372,u
achad_gwaloth_pilin,63345.0619,0.27214242,1.14201325,y
achad_gwaloth_pilin,63355.056,-0.14209286,0.18503752,i
achad_gwaloth_pilin,63355.056,0.12532804,0.15230675,r
achad_gwaloth_pilin,63355.056,-0.24463318,0.30780228,z
achad_gwaloth_pilin,63357.5545,-0.48342482,0.21153001999999999,r
achad_gwaloth_pilin,63370.047,-1.09622303,1.4068091200000001,y
achad_gwaloth_pilin,63370.047,0.01112498,0.48257121,z
achad_gwaloth_pilin,63377.5426,-0.34573898,0.55505907,i
achad_gwaloth_pilin,63380.0411,-0.30364167,0.34824805,g
achad_gwaloth_pilin,63380.0411,0.11578864,0.41316987,r
achad_gwaloth_pilin,63387.5366,0.11566166,0.25765276,r
achad_gwaloth_pilin,63400.0292,0.38096756,0.3354251,r
achad_gwaloth_pilin,63579.9221,-0.3948638,0.40147762,i
achad_gwaloth_pilin,63579.9221,0.68725366,0.57423537,z
achad_gwaloth_pilin,63604.9072,0.12359692,0.10463270000000001,g
achad_gwaloth_pilin,63604.9072,0.21854755,0.13444676,r
achad_gwaloth_pilin,63612.4028,0.63031604,0.38833599,i
achad_gwaloth_pilin,63612.4028,0.68964081,0.45248224000000004,z
achad_gwaloth_pilin,63632.3909,3.10143049,0.35608773,i
achad_gwaloth_pilin,63632.3909,1.69358206,0.59506359,z
achad_gwaloth_pilin,63634.8894,3.04059882,0.20658742000000002,i
achad_gwaloth_pilin,63634.8894,3.2544141600000005,0.13562694,r
achad_gwaloth_pilin,63637.3879,2.80669331,0.1496525,i
achad_gwaloth_pilin,63637.3879,3.18317152,0.10568864,r
achad_gwaloth_pilin,63639.8864,2.67762274,0.21192002,i
achad_gwaloth_pilin,63642.3849,1.6727884299999998,1.18666565,y
achad_gwaloth_pilin,63644.8834,2.69845133,0.44088842000000006,z
achad_gwaloth_pilin,63647.3819,2.38004417,0.2469233,i
achad_gwaloth_pilin,63647.3819,2.33911309,0.20118048,r
achad_gwaloth_pilin,63654.8775,0.4083924,0.11962257,g
achad_gwaloth_pilin,63654.8775,-0.12848494,0.38151476999999995,u
achad_gwaloth_pilin,63659.8745,1.85619491,0.24390337000000004,i
achad_gwaloth_pilin,63659.8745,1.53068453,0.35756643000000005,z
achad_gwaloth_pilin,63669.8686,1.45917702,1.23209179,y
achad_gwaloth_pilin,63687.3581,-0.02463009,0.20091107,u
achad_gwaloth_pilin,63697.3522,1.22822233,1.46965044,y
achad_gwaloth_pilin,63697.3522,0.80397364,0.45592999,z
achad_gwaloth_pilin,63707.3463,-0.05131022,1.181548,y
achad_gwaloth_pilin,63712.3433,0.15179733,0.16054637999999996,i
achad_gwaloth_pilin,63719.8388,0.38135125999999997,0.19574532999999997,i
achad_gwaloth_pilin,63727.3344,-0.205614,0.7415217,y
achad_gwaloth_pilin,63729.8329,0.70352264,0.90255185,y
achad_gwaloth_pilin,63742.3254,-0.09428483,0.09232819,g
achad_gwaloth_pilin,63742.3254,0.07568184,0.14592513,r
achad_gwaloth_pilin,63744.8239,0.13102362,0.09981217999999999,g
achad_gwaloth_pilin,63744.8239,0.08840175,0.16815597999999998,r
achad_gwaloth_pilin,63774.8061,0.22826226999999996,0.22458783000000002,r
achad_gwaloth_pilin,63774.8061,-1.03666258,0.54061962,u
achad_gwaloth_pilin,63777.3046,0.1995641,0.32924244,i
achad_gwaloth_pilin,63777.3046,-0.36726399,0.39130898,z
achad_gwaloth_pilin,63912.2243,0.50107747,0.62365279,z
achad_gwaloth_pilin,63962.1945,-0.08242176,0.08836904999999999,g
achad_gwaloth_pilin,63962.1945,-0.03155105,0.1302079,r
achad_gwaloth_pilin,63999.6722,-0.13637307,0.30414128,i
achad_gwaloth_pilin,63999.6722,-0.21293476,0.86649206,y
achad_gwaloth_pilin,63999.6722,-0.38523817,0.46555812,z
achad_gwaloth_pilin,64022.1588,-0.55642324,0.87326788,y
achad_gwaloth_pilin,64027.1559,1.63433436,0.9896743599999999,y
achad_gwaloth_pilin,64059.6365,-0.42052710000000004,0.45838488999999993,i
achad_gwaloth_pilin,64059.6365,0.14533747,0.73847709,z
achad_gwaloth_pilin,64344.467,-0.51245247,0.26596076,z
achad_gwaloth_pilin,64346.9655,-0.03888617,0.18026357,i
achad_gwaloth_pilin,64346.9655,-0.12006813,0.17157304,r
achad_gwaloth_pilin,64346.9655,-0.29810379,0.42832254999999997,z
achad_gwaloth_pilin,64351.9625,0.28077299,0.30638274,i
achad_gwaloth_pilin,64366.9536,-0.02272097,0.09110541,g
achad_gwaloth_pilin,64366.9536,0.03793055,0.10452455000000001,r
achad_gwaloth_pilin,64391.9387,-0.12672408,0.12660494,g
achad_gwaloth_pilin,64391.9387,-0.0591688,0.12771254,r
achad_gwaloth_pilin,64404.4313,0.55944815,0.34466002,z
achad_gwaloth_pilin,64431.9149,-0.14139141,0.17753414,i
achad_gwaloth_pilin,64431.9149,0.1327528,0.1315264,r
achad_gwaloth_pilin,64439.4105,0.45217757,1.22058134,y
achad_gwaloth_pilin,64439.4105,0.49112687999999993,0.64700387,z
achad_gwaloth_pilin,64449.4045,0.19488762,0.07983915,g
achad_gwaloth_pilin,64449.4045,0.10527235999999998,0.13953901,r
achad_gwaloth_pilin,64456.9,0.31091981,0.19315312,i
achad_gwaloth_pilin,64456.9,-0.17214478,0.35597452,z
achad_gwaloth_pilin,64464.3956,-0.51651951,0.30865632,i
achad_gwaloth_pilin,64464.3956,-0.21691740000000004,0.31559319,z
achad_gwaloth_pilin,64476.8882,0.12705081,0.11905140000000002,r
achad_gwaloth_pilin,64519.3629,2.10652503,1.37190393,y
achad_gwaloth_pilin,64519.3629,0.2398885,0.37531903,z
achas_grond_pilin,61364.7365,-0.39445016,0.51179535,r
achas_grond_pilin,61426.0225,0.40144184000000005,0.27273737,i
achas_grond_pilin,61426.0225,0.03230489,0.3800142899999999,z
achas_grond_pilin,61434.7776,0.5132228,0.19683188,r
achas_grond_pilin,61440.6144,0.53065904,0.15555977,g
achas_grond_pilin,61443.5328,0.57848988,0.21792146999999998,r
achas_grond_pilin,61446.4512,0.51278638,0.2062036,i
achas_grond_pilin,61449.3695,0.51185784,0.8893129900000001,y
achas_grond_pilin,61452.2879,0.46674202,0.18877819,i
achas_grond_pilin,61463.9614,0.51311878,0.1297434,r
achas_grond_pilin,61472.7166,0.00963483,0.17689411,g
achas_grond_pilin,61472.7166,0.1197472,0.19219958,r
achas_grond_pilin,61475.6349,0.60967715,0.20020687,i
achas_grond_pilin,61475.6349,0.13915749,0.11362796,r
achas_grond_pilin,61478.5533,0.63629939,0.1579369,i
achas_grond_pilin,61478.5533,0.24650142,0.29561285,z
achas_grond_pilin,61481.4717,0.32548454,0.08737411,g
achas_grond_pilin,61481.4717,0.21408827,0.13853766,r
achas_grond_pilin,61484.3901,1.12234267,0.27978515,i
achas_grond_pilin,61490.2268,-0.62631768,0.73832069,y
achas_grond_pilin,61490.2268,0.85227355,0.4529726499999999,z
achas_grond_pilin,61496.0636,0.30056648,0.19231061999999996,r
achas_grond_pilin,61496.0636,-0.05442071,0.28592448,u
achas_grond_pilin,61504.8187,0.25223989,0.20638474000000004,i
achas_grond_pilin,61504.8187,-0.25314288,0.47482795000000005,z
achas_grond_pilin,61507.7371,0.34165233,0.09449909999999999,g
achas_grond_pilin,61507.7371,0.3974184,0.25453948,u
achas_grond_pilin,61525.2474,0.31685054,0.22741748,i
achas_grond_pilin,61525.2474,0.34880969,0.17274135000000002,r
achas_grond_pilin,61539.8393,0.39723046999999995,0.29278567,z
achas_grond_pilin,61551.5128,0.34914761,0.15149247,g
achas_grond_pilin,61551.5128,0.08502626,0.21516287,r
achas_grond_pilin,61577.7782,0.33427295,1.01616851,y
achas_grond_pilin,61580.6966,-0.02332287,0.27613571,i
achas_grond_pilin,61580.6966,0.24888903,0.37170294,z
achas_grond_pilin,61595.2885,0.00896711,0.4046570199999999,u
achas_grond_pilin,61828.7587,-0.09926267,0.15701614,i
achas_grond_pilin,61840.4323,0.7254236,0.7744727900000001,y
achas_grond_pilin,61849.1874,-0.33943340999999994,0.13816667,r
achas_grond_pilin,61863.7793,-0.38289087,0.3063885,i
achas_grond_pilin,61863.7793,0.04436295,0.42225875,z
achas_grond_pilin,61872.5344,-0.40922825,0.33400867999999995,i
achas_grond_pilin,61901.7182,-1.61597688,1.04943815,y
achas_grond_pilin,62196.4745,-3.4466362100000003,1.18355401,y
achas_grond_pilin,62202.3112,0.19905927,0.23456767000000003,r
achas_grond_pilin,62216.9031,0.00606414,0.21277205,i
achas_grond_pilin,62216.9031,-0.07943272,0.09725042,r
achas_grond_pilin,62228.5766,-0.41966124000000005,0.2620697,i
achas_grond_pilin,62228.5766,0.427302,0.40436863999999995,z
achas_grond_pilin,62243.1685,0.00096222,0.27929494,g
achas_grond_pilin,62243.1685,-0.04277051,0.08850062,r
achas_grond_pilin,62249.0053,-1.98330083,0.74497021,y
achas_grond_pilin,62310.2912,0.10110431,0.27124921,i
achas_grond_pilin,62310.2912,-0.85709103,0.40516034,z
achas_grond_pilin,62494.1491,-0.07621737,0.36615583,g
achas_grond_pilin,62494.1491,-0.3346338300000001,0.39040166,i
achas_grond_pilin,62497.0674,0.07383217,0.25714755000000006,g
achas_grond_pilin,62497.0674,0.00538477,0.19635611,i
achas_grond_pilin,62543.7615,-0.28065244,0.91410766,y
achas_grond_pilin,62555.435,-0.81763044,1.50186046,y
achas_grond_pilin,62555.435,-0.57976504,0.35475338,z
achas_grond_pilin,62564.1902,-0.02729487,0.11536059000000001,g
achas_grond_pilin,62564.1902,0.10917253,0.33108583,u
achas_grond_pilin,62567.1085,0.08722473,0.11472393,g
achas_grond_pilin,62567.1085,0.13767735,0.20224843000000003,r
achas_grond_pilin,62572.9453,0.10282887,0.06435365,g
achas_grond_pilin,62572.9453,-0.08376184,0.15293743,r
achas_grond_pilin,62575.8637,-1.34198606,0.95507344,y
achas_grond_pilin,62575.8637,1.08124501,0.46447589,z
achas_grond_pilin,62584.6188,0.07783824,0.32646468,z
achas_grond_pilin,62590.4556,0.15589545,0.14989603999999998,r
achas_grond_pilin,62590.4556,-0.88780215,0.40561496999999996,u
achas_grond_pilin,62596.2923,-0.13496864,0.27189539,i
achas_grond_pilin,62596.2923,-0.027536789999999995,0.46850415,z
achas_grond_pilin,62613.8026,0.00887461,0.13662672,g
achas_grond_pilin,62613.8026,-0.027067649999999995,0.18262959999999998,r
achas_grond_pilin,62622.5577,0.13105161,0.18776964999999998,i
achas_grond_pilin,62625.4761,0.07536078,0.17647389,r
achas_grond_pilin,62625.4761,-0.56829177,0.27973699,u
achas_grond_pilin,62628.3945,0.28093036,0.55820742,z
achas_grond_pilin,62634.2312,1.5425740700000001,1.13462846,y
achas_grond_pilin,62640.068,0.2687855,0.25583776,i
achas_grond_pilin,62642.9864,-0.08476835,0.38421461,i
achas_grond_pilin,62642.9864,-0.21898967000000003,0.45562753,z
achas_grond_pilin,62666.3334,0.87744937,1.06246704,y
achas_grond_pilin,62669.2518,1.27057207,0.4395787,i
achas_grond_pilin,62669.2518,-0.55681562,0.56633971,z
achas_grond_pilin,62683.8437,0.14811719,0.24273226999999997,r
achas_grond_pilin,62683.8437,0.25348154,0.51714214,u
achas_grond_pilin,62698.4356,0.015004100000000001,0.37529461,i
achas_grond_pilin,62698.4356,-0.01910719,0.68696063,z
achas_grond_pilin,62707.1907,0.53478128,0.24850024999999998,r
achas_grond_pilin,62707.1907,-0.12161843,0.43944459999999996,u
achas_grond_pilin,62823.9259,0.49563431,1.52508285,z
achas_grond_pilin,62893.9669,0.02125175,0.14745967,g
achas_grond_pilin,62893.9669,-0.59003463,0.50206758,u
achas_grond_pilin,62911.4772,-0.43377185000000007,0.26297589,i
achas_grond_pilin,62911.4772,-0.06590871,0.34719651,z
achas_grond_pilin,62931.9059,-0.82948837,0.34607254,i
achas_grond_pilin,62931.9059,0.19526683,0.47429696000000005,z
achas_grond_pilin,62966.9264,-2.92773186,1.4618118699999998,y
achas_grond_pilin,63048.641,1.4891739200000003,1.16022708,y
achas_grond_pilin,63048.641,-0.43109522,0.66668055,z
achas_grond_pilin,63188.7232,-0.39173692,0.5565088,r
achas_grond_pilin,63255.8459,-0.03748685,0.31672779,i
achas_grond_pilin,63267.5194,0.61073716,0.34184314,i
achas_grond_pilin,63311.2951,1.35785278,0.89797742,y
achas_grond_pilin,63311.2951,-0.35197022,0.48708801999999995,z
achas_grond_pilin,63314.2135,0.99375436,1.4953987699999998,y
achas_grond_pilin,63331.7237,1.05317265,0.50166914,i
achas_grond_pilin,63331.7237,1.17963609,0.71453026,u
achas_grond_pilin,63331.7237,1.46372272,0.57844237,z
achas_grond_pilin,63349.234,0.37001687,1.5250254,y
achas_grond_pilin,63355.0708,0.61808672,0.10268888,g
achas_grond_pilin,63355.0708,0.73538137,0.15272993,r
achas_grond_pilin,63378.4178,1.00431927,1.51824532,y
achas_grond_pilin,63381.3362,0.67071969,0.46986074,i
achas_grond_pilin,63381.3362,0.04227298,0.66717051,z
achas_grond_pilin,63413.4383,0.55319006,0.29940904,i
achas_grond_pilin,63413.4383,0.48797118,0.22142224,r
achas_grond_pilin,63416.3567,0.71337817,0.25462616,r
achas_grond_pilin,63416.3567,-0.08541015,0.6543903,u
achas_grond_pilin,63611.8881,1.31198606,1.01935442,y
achas_grond_pilin,63611.8881,1.23981454,0.50078559,z
achas_grond_pilin,63623.5616,1.78475522,0.14444802,r
achas_grond_pilin,63632.3167,1.38644388,0.08240091,g
achas_grond_pilin,63632.3167,0.32019251,0.31836407,u
achas_grond_pilin,63638.1535,1.49247817,1.09304942,y
achas_grond_pilin,63652.7454,1.75118744,0.14532288999999998,r
achas_grond_pilin,63655.6638,1.5849684600000002,0.09992969,g
achas_grond_pilin,63670.2556,1.25702745,0.7114738,y
achas_grond_pilin,63687.7659,1.47693066,0.33627793,u
achas_grond_pilin,63705.2762,2.85734918,0.93123868,y
achas_grond_pilin,63719.8681,2.04363471,0.17639717,r
achas_grond_pilin,63719.8681,2.40689123,0.32154478,z
achas_grond_pilin,63731.5416,1.86771781,0.95929741,y
achas_grond_pilin,63740.2967,1.81213893,0.20524578000000002,i
achas_grond_pilin,63746.1335,2.26302791,0.23959307000000002,r
achas_grond_pilin,63746.1335,1.25102177,0.32430752999999996,u
achas_grond_pilin,63772.3989,2.16652796,0.20604187,i
achas_grond_pilin,63772.3989,1.91988185,0.13823435,r
achas_grond_pilin,63775.3173,2.27484564,0.29459242,r
achas_grond_pilin,63775.3173,1.92080935,0.44223226,u
achas_grond_pilin,63781.154,2.28156857,0.23901077000000004,r
achas_grond_pilin,63781.154,1.48701979,0.35847774,u
achas_grond_pilin,63789.9092,3.3947401700000004,1.7496306900000003,y
achas_grond_pilin,63792.8275,2.66202352,0.48558428,i
achas_grond_pilin,63792.8275,1.43897291,0.67570552,z
achas_grond_pilin,63962.0935,1.8258758100000003,0.15871392,g
achas_grond_pilin,63962.0935,2.32908607,0.16717475,r
achas_grond_pilin,63988.3589,1.82423893,0.0634135,g
achas_grond_pilin,63988.3589,2.13922924,0.10607315,r
achas_grond_pilin,63994.1957,2.1776604,0.24276002,i
achas_grond_pilin,63994.1957,1.8558858799999998,0.30631755,z
achas_grond_pilin,64005.8692,2.10736761,0.13529193,r
achas_grond_pilin,64011.7059,2.01116923,0.16527661999999999,i
achas_grond_pilin,64011.7059,1.78310185,0.28505686,z
achas_grond_pilin,64046.7265,1.6228662900000002,0.07284417,g
achas_grond_pilin,64046.7265,1.68892519,0.11270934000000002,r
achas_grond_pilin,64058.4,0.44526497,1.05969997,y
achas_grond_pilin,64064.2368,1.52350605,0.3036626,i
achas_grond_pilin,64064.2368,1.77841739,0.48289097999999997,z
achas_saer_hand,61181.6106,0.32233614,0.18268397,i
achas_saer_hand,61181.6106,-0.33362317,0.12908977,r
achas_saer_hand,61212.1099,0.21235382999999997,0.2217148,i
achas_saer_hand,61217.1931,-1.99641777,2.01990618,y
achas_saer_hand,61219.7347,-0.09650226,0.76814355,z
achas_saer_hand,61227.3595,0.0473283,0.459095,i
achas_saer_hand,61229.9011,0.20963707,0.20494786,i
achas_saer_hand,61229.9011,0.04687978,0.18861261,r
achas_saer_hand,61232.4427,-0.16712971,0.09128558,g
achas_saer_hand,61232.4427,0.2859602,0.27155322,u
achas_saer_hand,61237.5259,-0.03755978,0.34788748999999997,r
achas_saer_hand,61237.5259,0.71152153,0.6690943000000001,u
achas_saer_hand,61273.1084,-0.34172908,0.79519832,y
achas_saer_hand,61273.1084,0.20284787,0.46123923,z
achas_saer_hand,61280.7332,0.31266358,0.31610337,i
achas_saer_hand,61280.7332,0.13553419,0.43946897,z
achas_saer_hand,61298.5244,-0.31571479,0.42533916,z
achas_saer_hand,61301.066,0.06878458,0.20751952,i
